# timestamp x y z q0 q1 q2 q3
47.350000000 6.329733 -10.010449 -0.044421 0.000210 -0.008112 0.985915 -0.167048
47.400000000 6.328492 -10.008143 -0.044494 0.000173 -0.008129 0.986354 -0.164435
47.450000000 6.327252 -10.005838 -0.044566 0.000135 -0.008145 0.986786 -0.161822
47.500000000 6.326012 -10.003533 -0.044638 0.000098 -0.008162 0.987212 -0.159207
47.550000000 6.324771 -10.001227 -0.044710 0.000060 -0.008179 0.987630 -0.156591
47.600000000 6.323531 -9.998922 -0.044783 0.000022 -0.008196 0.988041 -0.153974
47.650000000 6.322291 -9.996616 -0.044855 -0.000015 -0.008213 0.988445 -0.151356
47.700000000 6.321052 -9.994310 -0.044927 -0.000053 -0.008230 0.988843 -0.148737
47.750000000 6.319812 -9.992004 -0.045000 -0.000091 -0.008246 0.989233 -0.146117
47.800000000 6.318572 -9.989699 -0.045072 -0.000128 -0.008263 0.989616 -0.143496
47.850000000 6.317332 -9.987393 -0.045145 -0.000166 -0.008280 0.989993 -0.140874
47.900000000 6.316093 -9.985087 -0.045217 -0.000204 -0.008296 0.990362 -0.138252
47.950000000 6.314853 -9.982780 -0.045289 -0.000242 -0.008313 0.990725 -0.135628
48.000000000 6.313614 -9.980474 -0.045362 -0.000280 -0.008329 0.991080 -0.133004
48.050000000 6.312375 -9.978168 -0.045434 -0.000317 -0.008346 0.991429 -0.130379
48.100000000 6.311136 -9.975862 -0.045506 -0.000355 -0.008362 0.991771 -0.127753
48.150000000 6.309897 -9.973555 -0.045579 -0.000393 -0.008378 0.992105 -0.125126
48.200000000 6.308658 -9.971249 -0.045651 -0.000431 -0.008395 0.992433 -0.122499
48.250000000 6.307419 -9.968942 -0.045724 -0.000469 -0.008411 0.992754 -0.119870
48.300000000 6.306180 -9.966635 -0.045796 -0.000507 -0.008427 0.993068 -0.117241
48.350000000 6.304942 -9.964329 -0.045869 -0.000545 -0.008443 0.993374 -0.114611
48.400000000 6.303703 -9.962022 -0.045941 -0.000583 -0.008459 0.993674 -0.111981
48.450000000 6.302465 -9.959715 -0.046013 -0.000621 -0.008475 0.993967 -0.109350
48.500000000 6.301226 -9.957408 -0.046086 -0.000660 -0.008491 0.994253 -0.106718
48.550000000 6.299988 -9.955101 -0.046158 -0.000698 -0.008507 0.994532 -0.104085
48.600000000 6.298750 -9.952794 -0.046231 -0.000736 -0.008523 0.994804 -0.101452
48.650000000 6.297512 -9.950486 -0.046303 -0.000774 -0.008539 0.995069 -0.098818
48.700000000 6.296274 -9.948179 -0.046376 -0.000812 -0.008555 0.995326 -0.096184
48.750000000 6.295036 -9.945872 -0.046448 -0.000851 -0.008570 0.995577 -0.093549
48.800000000 6.293799 -9.943564 -0.046521 -0.000889 -0.008586 0.995821 -0.090914
48.850000000 6.292561 -9.941257 -0.046593 -0.000927 -0.008602 0.996058 -0.088278
48.900000000 6.291323 -9.938949 -0.046666 -0.000965 -0.008617 0.996288 -0.085641
48.950000000 6.290086 -9.936642 -0.046738 -0.001004 -0.008633 0.996511 -0.083004
49.000000000 6.288849 -9.934334 -0.046811 -0.001042 -0.008648 0.996727 -0.080367
49.050000000 6.287612 -9.932026 -0.046883 -0.001081 -0.008664 0.996936 -0.077729
49.100000000 6.286375 -9.929718 -0.046956 -0.001119 -0.008679 0.997138 -0.075090
49.150000000 6.285138 -9.927410 -0.047028 -0.001157 -0.008695 0.997333 -0.072451
49.200000000 6.283901 -9.925102 -0.047101 -0.001196 -0.008710 0.997521 -0.069812
49.250000000 6.282664 -9.922794 -0.047173 -0.001234 -0.008725 0.997702 -0.067173
49.300000000 6.281427 -9.920486 -0.047246 -0.001273 -0.008740 0.997877 -0.064533
49.350000000 6.280191 -9.918178 -0.047318 -0.001311 -0.008756 0.998044 -0.061892
49.400000000 6.278954 -9.915869 -0.047391 -0.001350 -0.008771 0.998204 -0.059252
49.450000000 6.277718 -9.913561 -0.047464 -0.001388 -0.008786 0.998357 -0.056611
49.500000000 6.276482 -9.911252 -0.047536 -0.001427 -0.008801 0.998503 -0.053969
49.550000000 6.275246 -9.908944 -0.047609 -0.001465 -0.008816 0.998642 -0.051328
49.600000000 6.274010 -9.906635 -0.047681 -0.001504 -0.008830 0.998774 -0.048686
49.650000000 6.272774 -9.904327 -0.047754 -0.001542 -0.008845 0.998899 -0.046044
49.700000000 6.271538 -9.902018 -0.047826 -0.001581 -0.008860 0.999017 -0.043401
49.750000000 6.270303 -9.899709 -0.047899 -0.001620 -0.008875 0.999128 -0.040759
49.800000000 6.269067 -9.897400 -0.047971 -0.001658 -0.008889 0.999232 -0.038116
49.850000000 6.267832 -9.895091 -0.048044 -0.001697 -0.008904 0.999330 -0.035473
49.900000000 6.266597 -9.892783 -0.048117 -0.001735 -0.008919 0.999420 -0.032831
49.950000000 6.265362 -9.890473 -0.048189 -0.001774 -0.008933 0.999503 -0.030187
50.000000000 6.264127 -9.888164 -0.048262 -0.001813 -0.008948 0.999579 -0.027544
50.050000000 6.262892 -9.885855 -0.048334 -0.001851 -0.008962 0.999648 -0.024901
50.100000000 6.261657 -9.883546 -0.048407 -0.001890 -0.008976 0.999710 -0.022258
50.150000000 6.260422 -9.881237 -0.048479 -0.001929 -0.008991 0.999765 -0.019614
50.200000000 6.259188 -9.878927 -0.048552 -0.001968 -0.009005 0.999813 -0.016971
50.250000000 6.257953 -9.876618 -0.048625 -0.002006 -0.009019 0.999855 -0.014327
50.300000000 6.256719 -9.874308 -0.048697 -0.002045 -0.009033 0.999889 -0.011684
50.350000000 6.255485 -9.871999 -0.048770 -0.002084 -0.009047 0.999916 -0.009040
50.400000000 6.254251 -9.869689 -0.048842 -0.002122 -0.009061 0.999936 -0.006397
50.450000000 6.253017 -9.867380 -0.048915 -0.002161 -0.009075 0.999949 -0.003754
50.500000000 6.251783 -9.865070 -0.048987 -0.002200 -0.009089 0.999956 -0.001111
50.550000000 6.250550 -9.862760 -0.049060 -0.002239 -0.009103 0.999955 0.001533
50.600000000 6.249316 -9.860450 -0.049133 -0.002277 -0.009117 0.999947 0.004176
50.650000000 6.248083 -9.858140 -0.049205 -0.002316 -0.009131 0.999932 0.006818
50.700000000 6.246849 -9.855830 -0.049278 -0.002355 -0.009144 0.999911 0.009461
50.750000000 6.245616 -9.853520 -0.049350 -0.002394 -0.009158 0.999882 0.012104
50.800000000 6.244383 -9.851210 -0.049423 -0.002432 -0.009171 0.999846 0.014746
50.850000000 6.243150 -9.848900 -0.049495 -0.002471 -0.009185 0.999804 0.017388
50.900000000 6.241917 -9.846590 -0.049568 -0.002510 -0.009198 0.999754 0.020030
50.950000000 6.240685 -9.844280 -0.049641 -0.002548 -0.009212 0.999697 0.022671
51.000000000 6.239452 -9.841969 -0.049713 -0.002587 -0.009225 0.999634 0.025313
51.050000000 6.238220 -9.839659 -0.049786 -0.002626 -0.009238 0.999563 0.027954
51.100000000 6.236988 -9.837349 -0.049858 -0.002665 -0.009252 0.999486 0.030595
51.150000000 6.235756 -9.835038 -0.049931 -0.002703 -0.009265 0.999401 0.033235
51.200000000 6.234524 -9.832728 -0.050003 -0.002742 -0.009278 0.999309 0.035875
51.250000000 6.233292 -9.830417 -0.050076 -0.002781 -0.009291 0.999211 0.038515
51.300000000 6.232060 -9.828106 -0.050149 -0.002820 -0.009304 0.999106 0.041154
51.350000000 6.230828 -9.825796 -0.050221 -0.002858 -0.009317 0.998993 0.043793
51.400000000 6.229597 -9.823485 -0.050294 -0.002897 -0.009330 0.998874 0.046432
51.450000000 6.228366 -9.821174 -0.050366 -0.002936 -0.009343 0.998747 0.049070
51.500000000 6.227134 -9.818863 -0.050439 -0.002974 -0.009355 0.998614 0.051707
51.550000000 6.225903 -9.816553 -0.050511 -0.003013 -0.009368 0.998474 0.054344
51.600000000 6.224673 -9.814242 -0.050584 -0.003052 -0.009381 0.998327 0.056981
51.650000000 6.223442 -9.811931 -0.050656 -0.003090 -0.009393 0.998172 0.059617
51.700000000 6.222211 -9.809620 -0.050729 -0.003129 -0.009406 0.998011 0.062253
51.750000000 6.220981 -9.807309 -0.050801 -0.003168 -0.009418 0.997843 0.064888
51.800000000 6.219750 -9.804997 -0.050874 -0.003206 -0.009431 0.997668 0.067522
51.850000000 6.218520 -9.802686 -0.050946 -0.003245 -0.009443 0.997486 0.070156
51.900000000 6.217290 -9.800375 -0.051019 -0.003283 -0.009455 0.997297 0.072789
51.950000000 6.216060 -9.798064 -0.051091 -0.003322 -0.009467 0.997101 0.075422
52.000000000 6.214830 -9.795752 -0.051164 -0.003361 -0.009480 0.996898 0.078054
52.050000000 6.213601 -9.793441 -0.051236 -0.003399 -0.009492 0.996689 0.080685
52.100000000 6.212371 -9.791130 -0.051308 -0.003438 -0.009504 0.996472 0.083315
52.150000000 6.211142 -9.788818 -0.051381 -0.003476 -0.009516 0.996248 0.085945
52.200000000 6.209913 -9.786507 -0.051453 -0.003515 -0.009528 0.996018 0.088575
52.250000000 6.208684 -9.784195 -0.051526 -0.003553 -0.009540 0.995780 0.091203
52.300000000 6.207455 -9.781884 -0.051598 -0.003592 -0.009551 0.995536 0.093831
52.350000000 6.206226 -9.779572 -0.051671 -0.003630 -0.009563 0.995285 0.096457
52.400000000 6.204997 -9.777260 -0.051743 -0.003668 -0.009575 0.995026 0.099084
52.450000000 6.203769 -9.774949 -0.051815 -0.003707 -0.009587 0.994761 0.101709
52.500000000 6.202540 -9.772637 -0.051888 -0.003745 -0.009598 0.994489 0.104333
52.550000000 6.201312 -9.770325 -0.051960 -0.003784 -0.009610 0.994210 0.106957
52.600000000 6.200084 -9.768013 -0.052032 -0.003822 -0.009621 0.993924 0.109579
52.650000000 6.198856 -9.765701 -0.052105 -0.003860 -0.009633 0.993631 0.112201
52.700000000 6.197628 -9.763389 -0.052177 -0.003899 -0.009644 0.993332 0.114822
52.750000000 6.196401 -9.761078 -0.052250 -0.003937 -0.009655 0.993025 0.117442
52.800000000 6.195173 -9.758766 -0.052322 -0.003975 -0.009666 0.992711 0.120061
52.850000000 6.193946 -9.756454 -0.052394 -0.004013 -0.009678 0.992391 0.122679
52.900000000 6.192719 -9.754141 -0.052466 -0.004051 -0.009689 0.992064 0.125296
52.950000000 6.191492 -9.751829 -0.052539 -0.004090 -0.009700 0.991730 0.127912
53.000000000 6.190265 -9.749517 -0.052611 -0.004128 -0.009711 0.991389 0.130527
53.050000000 6.189038 -9.747205 -0.052683 -0.004166 -0.009722 0.991041 0.133141
53.100000000 6.187812 -9.744893 -0.052756 -0.004204 -0.009732 0.990686 0.135754
53.150000000 6.186586 -9.742581 -0.052828 -0.004242 -0.009743 0.990324 0.138366
53.200000000 6.185359 -9.740268 -0.052900 -0.004280 -0.009754 0.989956 0.140977
53.250000000 6.184133 -9.737956 -0.052972 -0.004318 -0.009765 0.989580 0.143586
53.300000000 6.182907 -9.735644 -0.053044 -0.004356 -0.009775 0.989198 0.146195
53.350000000 6.181682 -9.733331 -0.053117 -0.004394 -0.009786 0.988809 0.148802
53.400000000 6.180456 -9.731019 -0.053189 -0.004432 -0.009796 0.988413 0.151408
53.450000000 6.179231 -9.728707 -0.053261 -0.004470 -0.009807 0.988010 0.154013
53.500000000 6.178005 -9.726394 -0.053333 -0.004507 -0.009817 0.987600 0.156617
53.550000000 6.176780 -9.724082 -0.053405 -0.004545 -0.009827 0.987184 0.159219
53.600000000 6.175555 -9.721769 -0.053477 -0.004583 -0.009838 0.986761 0.161821
53.650000000 6.174330 -9.719456 -0.053549 -0.004621 -0.009848 0.986330 0.164421
53.700000000 6.173106 -9.717144 -0.053621 -0.004658 -0.009858 0.985893 0.167019
53.750000000 6.171881 -9.714831 -0.053694 -0.004696 -0.009868 0.985450 0.169617
53.800000000 6.170657 -9.712519 -0.053766 -0.004734 -0.009878 0.984999 0.172213
53.850000000 6.169433 -9.710206 -0.053838 -0.004771 -0.009888 0.984541 0.174808
53.900000000 6.168209 -9.707893 -0.053910 -0.004809 -0.009898 0.984077 0.177401
53.950000000 6.166985 -9.705581 -0.053982 -0.004846 -0.009908 0.983606 0.179993
54.000000000 6.165761 -9.703268 -0.054054 -0.004884 -0.009918 0.983128 0.182583
54.050000000 6.164538 -9.700955 -0.054126 -0.004921 -0.009927 0.982644 0.185173
54.100000000 6.163314 -9.698642 -0.054198 -0.004958 -0.009937 0.982152 0.187760
54.150000000 6.162091 -9.696329 -0.054270 -0.004996 -0.009947 0.981654 0.190347
54.200000000 6.160868 -9.694017 -0.054342 -0.005033 -0.009956 0.981149 0.192931
54.250000000 6.159645 -9.691704 -0.054413 -0.005070 -0.009966 0.980637 0.195515
54.300000000 6.158423 -9.689391 -0.054485 -0.005107 -0.009975 0.980118 0.198097
54.350000000 6.157200 -9.687078 -0.054557 -0.005144 -0.009984 0.979593 0.200677
54.400000000 6.155978 -9.684765 -0.054629 -0.005182 -0.009994 0.979061 0.203256
54.450000000 6.154756 -9.682452 -0.054701 -0.005219 -0.010003 0.978522 0.205833
54.500000000 6.153534 -9.680139 -0.054773 -0.005256 -0.010012 0.977977 0.208408
54.550000000 6.152312 -9.677826 -0.054845 -0.005293 -0.010021 0.977424 0.210982
54.600000000 6.151090 -9.675513 -0.054916 -0.005330 -0.010030 0.976865 0.213555
54.650000000 6.149869 -9.673200 -0.054988 -0.005366 -0.010039 0.976299 0.216126
54.700000000 6.148647 -9.670887 -0.055060 -0.005403 -0.010048 0.975727 0.218695
54.750000000 6.147426 -9.668574 -0.055132 -0.005440 -0.010057 0.975147 0.221262
54.800000000 6.146205 -9.666261 -0.055203 -0.005477 -0.010066 0.974561 0.223828
54.850000000 6.144985 -9.663948 -0.055275 -0.005513 -0.010075 0.973969 0.226392
54.900000000 6.143764 -9.661635 -0.055347 -0.005550 -0.010083 0.973369 0.228954
54.950000000 6.142543 -9.659322 -0.055418 -0.005587 -0.010092 0.972763 0.231514
55.000000000 6.141323 -9.657009 -0.055490 -0.005623 -0.010101 0.972150 0.234073
55.050000000 6.140103 -9.654695 -0.055562 -0.005660 -0.010109 0.971531 0.236630
55.100000000 6.138883 -9.652382 -0.055633 -0.005696 -0.010118 0.970905 0.239185
55.150000000 6.137663 -9.650069 -0.055705 -0.005732 -0.010126 0.970272 0.241739
55.200000000 6.136444 -9.647756 -0.055776 -0.005769 -0.010134 0.969632 0.244290
55.250000000 6.135224 -9.645443 -0.055848 -0.005805 -0.010143 0.968986 0.246840
55.300000000 6.134005 -9.643130 -0.055919 -0.005841 -0.010151 0.968333 0.249388
55.350000000 6.132786 -9.640816 -0.055991 -0.005877 -0.010159 0.967673 0.251934
55.400000000 6.131567 -9.638503 -0.056062 -0.005913 -0.010167 0.967007 0.254477
55.450000000 6.130349 -9.636190 -0.056134 -0.005950 -0.010175 0.966334 0.257019
55.500000000 6.129130 -9.633877 -0.056205 -0.005986 -0.010183 0.965655 0.259560
55.550000000 6.127912 -9.631563 -0.056277 -0.006021 -0.010191 0.964969 0.262098
55.600000000 6.126694 -9.629250 -0.056348 -0.006057 -0.010199 0.964276 0.264634
55.650000000 6.125476 -9.626937 -0.056419 -0.006093 -0.010207 0.963577 0.267168
55.700000000 6.124258 -9.624624 -0.056491 -0.006129 -0.010215 0.962871 0.269700
55.750000000 6.123041 -9.622310 -0.056562 -0.006165 -0.010222 0.962158 0.272230
55.800000000 6.121823 -9.619997 -0.056633 -0.006200 -0.010230 0.961439 0.274758
55.850000000 6.120606 -9.617684 -0.056705 -0.006236 -0.010237 0.960713 0.277284
55.900000000 6.119389 -9.615371 -0.056776 -0.006271 -0.010245 0.959981 0.279808
55.950000000 6.118172 -9.613057 -0.056847 -0.006307 -0.010252 0.959242 0.282330
56.000000000 6.116955 -9.610744 -0.056918 -0.006342 -0.010260 0.958496 0.284849
56.050000000 6.115739 -9.608431 -0.056990 -0.006378 -0.010267 0.957744 0.287367
56.100000000 6.114523 -9.606118 -0.057061 -0.006413 -0.010275 0.956986 0.289882
56.150000000 6.113307 -9.603804 -0.057132 -0.006448 -0.010282 0.956221 0.292395
56.200000000 6.112091 -9.601491 -0.057203 -0.006483 -0.010289 0.955449 0.294906
56.250000000 6.110875 -9.599178 -0.057274 -0.006518 -0.010296 0.954671 0.297415
56.300000000 6.109659 -9.596865 -0.057345 -0.006554 -0.010303 0.953886 0.299921
56.350000000 6.108444 -9.594551 -0.057416 -0.006588 -0.010310 0.953095 0.302425
56.400000000 6.107229 -9.592238 -0.057487 -0.006623 -0.010317 0.952297 0.304927
56.450000000 6.106014 -9.589925 -0.057558 -0.006658 -0.010324 0.951492 0.307427
56.500000000 6.104799 -9.587612 -0.057629 -0.006693 -0.010331 0.950682 0.309924
56.550000000 6.103585 -9.585298 -0.057700 -0.006728 -0.010337 0.949864 0.312419
56.600000000 6.102370 -9.582985 -0.057771 -0.006762 -0.010344 0.949040 0.314912
56.650000000 6.101156 -9.580672 -0.057842 -0.006797 -0.010351 0.948210 0.317402
56.700000000 6.099942 -9.578359 -0.057913 -0.006832 -0.010357 0.947373 0.319890
56.750000000 6.098728 -9.576046 -0.057984 -0.006866 -0.010364 0.946530 0.322376
56.800000000 6.097515 -9.573732 -0.058055 -0.006900 -0.010370 0.945681 0.324859
56.850000000 6.096301 -9.571419 -0.058126 -0.006935 -0.010377 0.944824 0.327339
56.900000000 6.095088 -9.569106 -0.058196 -0.006969 -0.010383 0.943962 0.329818
56.950000000 6.093875 -9.566793 -0.058267 -0.007003 -0.010389 0.943093 0.332293
57.000000000 6.092662 -9.564480 -0.058338 -0.007037 -0.010396 0.942217 0.334767
57.050000000 6.091450 -9.562167 -0.058409 -0.007072 -0.010402 0.941336 0.337237
57.100000000 6.090237 -9.559854 -0.058479 -0.007106 -0.010408 0.940447 0.339706
57.150000000 6.089025 -9.557540 -0.058550 -0.007139 -0.010414 0.939553 0.342171
57.200000000 6.087813 -9.555227 -0.058621 -0.007173 -0.010420 0.938652 0.344634
57.250000000 6.086601 -9.552914 -0.058691 -0.007207 -0.010426 0.937744 0.347095
57.300000000 6.085390 -9.550601 -0.058762 -0.007241 -0.010432 0.936831 0.349553
57.350000000 6.084178 -9.548288 -0.058833 -0.007275 -0.010438 0.935910 0.352008
57.400000000 6.082967 -9.545975 -0.058903 -0.007308 -0.010444 0.934984 0.354461
57.450000000 6.081756 -9.543662 -0.058974 -0.007342 -0.010449 0.934051 0.356911
57.500000000 6.080545 -9.541349 -0.059044 -0.007375 -0.010455 0.933112 0.359359
57.550000000 6.079335 -9.539036 -0.059115 -0.007409 -0.010461 0.932166 0.361804
57.600000000 6.078124 -9.536724 -0.059185 -0.007442 -0.010466 0.931214 0.364246
57.650000000 6.076914 -9.534411 -0.059255 -0.007475 -0.010472 0.930256 0.366685
57.700000000 6.075704 -9.532098 -0.059326 -0.007508 -0.010477 0.929292 0.369122
57.750000000 6.074494 -9.529785 -0.059396 -0.007541 -0.010483 0.928321 0.371556
57.800000000 6.073285 -9.527472 -0.059467 -0.007574 -0.010488 0.927344 0.373987
57.850000000 6.072075 -9.525159 -0.059537 -0.007607 -0.010493 0.926360 0.376415
57.900000000 6.070866 -9.522847 -0.059607 -0.007640 -0.010498 0.925371 0.378841
57.950000000 6.069657 -9.520534 -0.059678 -0.007673 -0.010503 0.924375 0.381263
58.000000000 6.068448 -9.518221 -0.059748 -0.007706 -0.010509 0.923373 0.383683
58.050000000 6.067240 -9.515908 -0.059818 -0.007739 -0.010514 0.922364 0.386100
58.100000000 6.066031 -9.513596 -0.059888 -0.007771 -0.010519 0.921350 0.388515
58.150000000 6.064823 -9.511283 -0.059958 -0.007804 -0.010524 0.920329 0.390926
58.200000000 6.063615 -9.508971 -0.060029 -0.007836 -0.010528 0.919302 0.393334
58.250000000 6.062408 -9.506658 -0.060099 -0.007869 -0.010533 0.918269 0.395740
58.300000000 6.061200 -9.504346 -0.060169 -0.007901 -0.010538 0.917229 0.398142
58.350000000 6.059993 -9.502033 -0.060239 -0.007933 -0.010543 0.916183 0.400542
58.400000000 6.058786 -9.499721 -0.060309 -0.007965 -0.010547 0.915131 0.402939
58.450000000 6.057579 -9.497408 -0.060379 -0.007998 -0.010552 0.914073 0.405332
58.500000000 6.056372 -9.495096 -0.060449 -0.008030 -0.010557 0.913009 0.407723
58.550000000 6.055166 -9.492784 -0.060519 -0.008061 -0.010561 0.911939 0.410111
58.600000000 6.053960 -9.490471 -0.060589 -0.008093 -0.010565 0.910862 0.412495
58.650000000 6.052754 -9.488159 -0.060659 -0.008125 -0.010570 0.909780 0.414877
58.700000000 6.051548 -9.485847 -0.060729 -0.008157 -0.010574 0.908691 0.417256
58.750000000 6.050342 -9.483535 -0.060799 -0.008189 -0.010578 0.907596 0.419631
58.800000000 6.049137 -9.481223 -0.060869 -0.008220 -0.010583 0.906495 0.422003
58.850000000 6.047932 -9.478910 -0.060938 -0.008252 -0.010587 0.905388 0.424373
58.900000000 6.046727 -9.476598 -0.061008 -0.008283 -0.010591 0.904275 0.426739
58.950000000 6.045522 -9.474286 -0.061078 -0.008315 -0.010595 0.903156 0.429102
59.000000000 6.044317 -9.471974 -0.061148 -0.008346 -0.010599 0.902031 0.431461
59.050000000 6.043113 -9.469663 -0.061218 -0.008377 -0.010603 0.900899 0.433818
59.100000000 6.041909 -9.467351 -0.061287 -0.008408 -0.010607 0.899762 0.436171
59.150000000 6.040705 -9.465039 -0.061357 -0.008439 -0.010610 0.898618 0.438522
59.200000000 6.039502 -9.462727 -0.061427 -0.008470 -0.010614 0.897469 0.440869
59.250000000 6.038298 -9.460415 -0.061496 -0.008501 -0.010618 0.896314 0.443212
59.300000000 6.037095 -9.458104 -0.061566 -0.008532 -0.010621 0.895152 0.445553
59.350000000 6.035892 -9.455792 -0.061635 -0.008563 -0.010625 0.893985 0.447890
59.400000000 6.034689 -9.453481 -0.061705 -0.008594 -0.010629 0.892811 0.450224
59.450000000 6.033487 -9.451169 -0.061775 -0.008624 -0.010632 0.891632 0.452554
59.500000000 6.032284 -9.448858 -0.061844 -0.008655 -0.010635 0.890446 0.454881
59.550000000 6.031082 -9.446546 -0.061914 -0.008685 -0.010639 0.889255 0.457205
59.600000000 6.029881 -9.444235 -0.061983 -0.008716 -0.010642 0.888058 0.459526
59.650000000 6.028679 -9.441924 -0.062052 -0.008746 -0.010645 0.886855 0.461843
59.700000000 6.027477 -9.439612 -0.062122 -0.008776 -0.010648 0.885646 0.464157
59.750000000 6.026276 -9.437301 -0.062191 -0.008806 -0.010652 0.884431 0.466467
59.800000000 6.025075 -9.434990 -0.062261 -0.008836 -0.010655 0.883210 0.468774
59.850000000 6.023875 -9.432679 -0.062330 -0.008866 -0.010658 0.881983 0.471077
59.900000000 6.022674 -9.430368 -0.062399 -0.008896 -0.010661 0.880750 0.473377
59.950000000 6.021474 -9.428057 -0.062469 -0.008926 -0.010664 0.879512 0.475674
60.000000000 6.020274 -9.425746 -0.062538 -0.008956 -0.010666 0.878267 0.477967
60.050000000 6.019074 -9.423436 -0.062607 -0.008986 -0.010669 0.877017 0.480257
60.100000000 6.017874 -9.421125 -0.062676 -0.009015 -0.010672 0.875761 0.482543
60.150000000 6.016675 -9.418814 -0.062746 -0.009045 -0.010675 0.874499 0.484825
60.200000000 6.015476 -9.416504 -0.062815 -0.009075 -0.010677 0.873232 0.487104
60.250000000 6.014277 -9.414193 -0.062884 -0.009104 -0.010680 0.871958 0.489379
60.300000000 6.013078 -9.411883 -0.062953 -0.009133 -0.010682 0.870679 0.491651
60.350000000 6.011879 -9.409572 -0.063022 -0.009163 -0.010685 0.869394 0.493919
60.400000000 6.010681 -9.407262 -0.063091 -0.009192 -0.010687 0.868103 0.496184
60.450000000 6.009483 -9.404952 -0.063160 -0.009221 -0.010689 0.866806 0.498445
60.500000000 6.008285 -9.402642 -0.063229 -0.009250 -0.010692 0.865504 0.500702
60.550000000 6.007088 -9.400332 -0.063298 -0.009279 -0.010694 0.864196 0.502956
60.600000000 6.005890 -9.398022 -0.063367 -0.009308 -0.010696 0.862882 0.505206
60.650000000 6.004693 -9.395712 -0.063436 -0.009337 -0.010698 0.861563 0.507452
60.700000000 6.003497 -9.393402 -0.063505 -0.009365 -0.010700 0.860238 0.509695
60.750000000 6.002300 -9.391092 -0.063574 -0.009394 -0.010702 0.858907 0.511934
60.800000000 6.001103 -9.388782 -0.063643 -0.009423 -0.010704 0.857570 0.514169
60.850000000 5.999907 -9.386473 -0.063712 -0.009451 -0.010706 0.856228 0.516400
60.900000000 5.998711 -9.384163 -0.063781 -0.009480 -0.010708 0.854881 0.518628
60.950000000 5.997516 -9.381854 -0.063850 -0.009508 -0.010709 0.853527 0.520852
61.000000000 5.996320 -9.379544 -0.063919 -0.009536 -0.010711 0.852168 0.523072
61.050000000 5.995125 -9.377235 -0.063988 -0.009565 -0.010713 0.850803 0.525288
61.100000000 5.993930 -9.374926 -0.064056 -0.009593 -0.010714 0.849433 0.527500
61.150000000 5.992735 -9.372617 -0.064125 -0.009621 -0.010716 0.848057 0.529709
61.200000000 5.991541 -9.370308 -0.064194 -0.009649 -0.010717 0.846676 0.531913
61.250000000 5.990346 -9.367999 -0.064263 -0.009677 -0.010719 0.845289 0.534114
61.300000000 5.989152 -9.365690 -0.064331 -0.009705 -0.010720 0.843896 0.536311
61.350000000 5.987958 -9.363381 -0.064400 -0.009732 -0.010721 0.842498 0.538504
61.400000000 5.986765 -9.361072 -0.064469 -0.009760 -0.010723 0.841095 0.540693
61.450000000 5.985571 -9.358764 -0.064537 -0.009788 -0.010724 0.839686 0.542879
61.500000000 5.984378 -9.356455 -0.064606 -0.009815 -0.010725 0.838271 0.545060
61.550000000 5.983185 -9.354147 -0.064675 -0.009843 -0.010726 0.836851 0.547237
61.600000000 5.981993 -9.351839 -0.064743 -0.009870 -0.010727 0.835425 0.549410
61.650000000 5.980800 -9.349531 -0.064812 -0.009897 -0.010728 0.833994 0.551580
61.700000000 5.979608 -9.347222 -0.064880 -0.009925 -0.010729 0.832558 0.553745
61.750000000 5.978416 -9.344914 -0.064949 -0.009952 -0.010729 0.831116 0.555906
61.800000000 5.977224 -9.342607 -0.065017 -0.009979 -0.010730 0.829669 0.558064
61.850000000 5.976033 -9.340299 -0.065086 -0.010006 -0.010731 0.828216 0.560217
61.900000000 5.974842 -9.337991 -0.065154 -0.010033 -0.010732 0.826758 0.562366
61.950000000 5.973651 -9.335683 -0.065223 -0.010060 -0.010732 0.825294 0.564511
62.000000000 5.972460 -9.333376 -0.065291 -0.010087 -0.010733 0.823826 0.566652
62.050000000 5.971269 -9.331069 -0.065359 -0.010113 -0.010733 0.822351 0.568789
62.100000000 5.970079 -9.328761 -0.065428 -0.010140 -0.010733 0.820872 0.570922
62.150000000 5.968889 -9.326454 -0.065496 -0.010167 -0.010734 0.819387 0.573050
62.200000000 5.967699 -9.324147 -0.065565 -0.010193 -0.010734 0.817896 0.575175
62.250000000 5.966510 -9.321840 -0.065633 -0.010220 -0.010734 0.816401 0.577295
62.300000000 5.965320 -9.319533 -0.065701 -0.010246 -0.010734 0.814900 0.579411
62.350000000 5.964131 -9.317226 -0.065770 -0.010272 -0.010734 0.813394 0.581523
62.400000000 5.962943 -9.314920 -0.065838 -0.010299 -0.010734 0.811883 0.583631
62.450000000 5.961754 -9.312613 -0.065906 -0.010325 -0.010734 0.810366 0.585735
62.500000000 5.960566 -9.310307 -0.065974 -0.010351 -0.010734 0.808844 0.587834
62.550000000 5.959377 -9.308001 -0.066043 -0.010377 -0.010734 0.807317 0.589929
62.600000000 5.958190 -9.305694 -0.066111 -0.010403 -0.010734 0.805785 0.592020
62.650000000 5.957002 -9.303388 -0.066179 -0.010429 -0.010734 0.804247 0.594107
62.700000000 5.955815 -9.301082 -0.066247 -0.010455 -0.010733 0.802704 0.596189
62.750000000 5.954627 -9.298777 -0.066315 -0.010480 -0.010733 0.801156 0.598267
