# timestamp x y z q0 q1 q2 q3
75.603000000 -7.699975 -6.630685 0.000000 0.000000 0.000000 0.823880 0.566764
75.636000000 -7.657402 -6.674778 0.000000 0.000000 0.000000 0.823450 0.567389
75.669000000 -7.638260 -6.724957 0.000000 0.000000 0.000000 0.823085 0.567918
75.702000000 -7.619045 -6.775497 0.000000 0.000000 0.000000 0.822709 0.568463
75.735000000 -7.574855 -6.821117 0.000000 0.000000 0.000000 0.822231 0.569154
75.768000000 -7.555487 -6.872561 0.000000 0.000000 0.000000 0.821836 0.569724
75.801000000 -7.536056 -6.924370 0.000000 0.000000 0.000000 0.821433 0.570305
75.834000000 -7.490680 -6.970281 0.000000 0.000000 0.000000 0.820930 0.571029
75.867000000 -7.471173 -7.022831 0.000000 0.000000 0.000000 0.820513 0.571628
75.933000000 -7.431997 -7.129042 0.000000 0.000000 0.000000 0.819662 0.572847
75.966000000 -7.405311 -7.122515 0.000000 0.000000 0.000000 0.819554 0.573002
75.999000000 -7.385698 -7.176154 0.000000 0.000000 0.000000 0.819118 0.573626
76.032000000 -7.366038 -7.230166 0.000000 0.000000 0.000000 0.818678 0.574253
76.065000000 -7.318943 -7.277355 0.000000 0.000000 0.000000 0.818158 0.574994
76.098000000 -7.299281 -7.331959 0.000000 0.000000 0.000000 0.817713 0.575626
76.131000000 -7.279578 -7.386938 0.000000 0.000000 0.000000 0.817267 0.576259
76.164000000 -7.259836 -7.442292 0.000000 0.000000 0.000000 0.816820 0.576893
76.197000000 -7.231499 -7.435068 0.000000 0.000000 0.000000 0.816725 0.577028
76.230000000 -7.211792 -7.490672 0.000000 0.000000 0.000000 0.816277 0.577661
76.263000000 -7.192049 -7.546653 0.000000 0.000000 0.000000 0.815830 0.578292
76.296000000 -7.143161 -7.595903 0.000000 0.000000 0.000000 0.815294 0.579047
76.329000000 -7.123399 -7.652554 0.000000 0.000000 0.000000 0.814849 0.579674
76.362000000 -7.103605 -7.709583 0.000000 0.000000 0.000000 0.814405 0.580297
76.395000000 -7.054103 -7.759381 0.000000 0.000000 0.000000 0.813892 0.581016
76.428000000 -7.034327 -7.816970 0.000000 0.000000 0.000000 0.813452 0.581632
76.461000000 -7.014521 -7.874938 0.000000 0.000000 0.000000 0.813015 0.582243
76.494000000 -6.964017 -7.925573 0.000000 0.000000 0.000000 0.812500 0.582961
76.527000000 -6.944228 -7.984114 0.000000 0.000000 0.000000 0.812068 0.583562
76.560000000 -6.873009 -8.095227 0.000000 0.000000 0.000000 0.811141 0.584850
76.593000000 -6.853153 -8.154879 0.000000 0.000000 0.000000 0.810716 0.585440
76.626000000 -6.833273 -8.214909 0.000000 0.000000 0.000000 0.810293 0.586024
76.659000000 -6.780832 -8.268007 0.000000 0.000000 0.000000 0.809811 0.586691
76.692000000 -6.760919 -8.328752 0.000000 0.000000 0.000000 0.809396 0.587263
76.725000000 -6.740981 -8.389876 0.000000 0.000000 0.000000 0.808985 0.587829
76.758000000 -6.721020 -8.451378 0.000000 0.000000 0.000000 0.808578 0.588389
76.791000000 -6.687491 -8.443515 0.000000 0.000000 0.000000 0.808538 0.588445
76.824000000 -6.667547 -8.505258 0.000000 0.000000 0.000000 0.808139 0.588992
76.857000000 -6.647579 -8.567378 0.000000 0.000000 0.000000 0.807744 0.589533
76.890000000 -6.592899 -8.622791 0.000000 0.000000 0.000000 0.807315 0.590121
76.923000000 -6.572852 -8.685745 0.000000 0.000000 0.000000 0.806929 0.590649
76.956000000 -6.552781 -8.749077 0.000000 0.000000 0.000000 0.806546 0.591171
76.989000000 -6.497208 -8.805280 0.000000 0.000000 0.000000 0.806116 0.591758
77.022000000 -6.477087 -8.869364 0.000000 0.000000 0.000000 0.805742 0.592267
77.055000000 -6.400504 -8.991298 0.000000 0.000000 0.000000 0.804981 0.593301
77.088000000 -6.380288 -9.056554 0.000000 0.000000 0.000000 0.804614 0.593798
77.121000000 -6.360049 -9.122189 0.000000 0.000000 0.000000 0.804253 0.594288
77.154000000 -6.302702 -9.179786 0.000000 0.000000 0.000000 0.803882 0.594789
77.187000000 -6.282461 -9.245993 0.000000 0.000000 0.000000 0.803535 0.595257
77.220000000 -6.262193 -9.312576 0.000000 0.000000 0.000000 0.803198 0.595713
77.253000000 -6.241898 -9.379535 0.000000 0.000000 0.000000 0.802870 0.596154
77.286000000 -6.205202 -9.368027 0.000000 0.000000 0.000000 0.802890 0.596127
77.319000000 -6.185150 -9.434403 0.000000 0.000000 0.000000 0.802586 0.596537
77.352000000 -6.107453 -9.555736 0.000000 0.000000 0.000000 0.802003 0.597320
77.385000000 -6.087632 -9.622059 0.000000 0.000000 0.000000 0.801723 0.597695
77.418000000 -6.067773 -9.688750 0.000000 0.000000 0.000000 0.801457 0.598053
77.451000000 -6.009783 -9.743394 0.000000 0.000000 0.000000 0.801273 0.598299
77.484000000 -5.990148 -9.809686 0.000000 0.000000 0.000000 0.801033 0.598621
77.517000000 -5.970468 -9.876337 0.000000 0.000000 0.000000 0.800805 0.598925
77.550000000 -5.911868 -9.930755 0.000000 0.000000 0.000000 0.800677 0.599096
77.583000000 -5.892394 -9.996983 0.000000 0.000000 0.000000 0.800477 0.599364
77.616000000 -5.872870 -10.063562 0.000000 0.000000 0.000000 0.800291 0.599611
77.649000000 -5.853292 -10.130491 0.000000 0.000000 0.000000 0.800122 0.599837
77.682000000 -5.814510 -10.116678 0.000000 0.000000 0.000000 0.800204 0.599728
77.715000000 -5.795266 -10.182510 0.000000 0.000000 0.000000 0.800070 0.599907
77.748000000 -5.775960 -10.248676 0.000000 0.000000 0.000000 0.799954 0.600061
77.781000000 -5.718363 -10.299065 0.000000 0.000000 0.000000 0.799884 0.600154
77.814000000 -5.699489 -10.363886 0.000000 0.000000 0.000000 0.799807 0.600258
77.847000000 -5.680545 -10.429021 0.000000 0.000000 0.000000 0.799748 0.600336
77.880000000 -5.623293 -10.478512 0.000000 0.000000 0.000000 0.799682 0.600424
77.913000000 -5.604763 -10.542312 0.000000 0.000000 0.000000 0.799661 0.600451
77.946000000 -5.586156 -10.606404 0.000000 0.000000 0.000000 0.799660 0.600453
77.979000000 -5.529395 -10.654871 0.000000 0.000000 0.000000 0.799632 0.600490
78.012000000 -5.511187 -10.717602 0.000000 0.000000 0.000000 0.799667 0.600443
78.045000000 -5.436679 -10.828572 0.000000 0.000000 0.000000 0.799667 0.600443
78.078000000 -5.418745 -10.890328 0.000000 0.000000 0.000000 0.799737 0.600350
78.111000000 -5.356857 -10.959023 0.000000 0.000000 0.000000 0.799889 0.600147
78.144000000 -5.339213 -11.019607 0.000000 0.000000 0.000000 0.799992 0.600010
78.177000000 -5.321481 -11.080422 0.000000 0.000000 0.000000 0.800111 0.599852
78.210000000 -5.303660 -11.141467 0.000000 0.000000 0.000000 0.800245 0.599673
78.243000000 -5.254605 -11.167451 0.000000 0.000000 0.000000 0.800361 0.599518
78.276000000 -5.237104 -11.227200 0.000000 0.000000 0.000000 0.800523 0.599302
78.309000000 -5.219510 -11.287154 0.000000 0.000000 0.000000 0.800699 0.599067
78.342000000 -5.165408 -11.332815 0.000000 0.000000 0.000000 0.800899 0.598799
78.375000000 -5.148081 -11.391577 0.000000 0.000000 0.000000 0.801099 0.598531
78.408000000 -5.130659 -11.450521 0.000000 0.000000 0.000000 0.801311 0.598247
78.441000000 -5.113141 -11.509647 0.000000 0.000000 0.000000 0.801534 0.597949
78.474000000 -5.077153 -11.495176 0.000000 0.000000 0.000000 0.801524 0.597963
78.507000000 -5.059999 -11.552903 0.000000 0.000000 0.000000 0.801767 0.597636
78.540000000 -4.989986 -11.654949 0.000000 0.000000 0.000000 0.802232 0.597012
78.573000000 -4.972968 -11.711724 0.000000 0.000000 0.000000 0.802494 0.596660
78.606000000 -4.955857 -11.768635 0.000000 0.000000 0.000000 0.802764 0.596296
78.639000000 -4.938651 -11.825682 0.000000 0.000000 0.000000 0.803043 0.595921
78.672000000 -4.903993 -11.811626 0.000000 0.000000 0.000000 0.803057 0.595902
78.705000000 -4.887126 -11.867336 0.000000 0.000000 0.000000 0.803351 0.595506
78.738000000 -4.870168 -11.923155 0.000000 0.000000 0.000000 0.803651 0.595101
78.771000000 -4.819142 -11.965714 0.000000 0.000000 0.000000 0.803959 0.594685
78.804000000 -4.802388 -12.020454 0.000000 0.000000 0.000000 0.804391 0.594100
78.837000000 -4.785522 -12.075277 0.000000 0.000000 0.000000 0.804964 0.593324
78.870000000 -4.734691 -12.116175 0.000000 0.000000 0.000000 0.805350 0.592799
78.903000000 -4.718015 -12.169759 0.000000 0.000000 0.000000 0.805932 0.592008
78.936000000 -4.701208 -12.223395 0.000000 0.000000 0.000000 0.806513 0.591216
78.969000000 -4.652422 -12.266378 0.000000 0.000000 0.000000 0.807738 0.589542
79.002000000 -4.635459 -12.319371 0.000000 0.000000 0.000000 0.808471 0.588536
79.035000000 -4.618341 -12.372395 0.000000 0.000000 0.000000 0.809204 0.587528
79.068000000 -4.572082 -12.414012 0.000000 0.000000 0.000000 0.811494 0.584360
79.101000000 -4.554705 -12.465998 0.000000 0.000000 0.000000 0.812602 0.582820
79.134000000 -4.537112 -12.517974 0.000000 0.000000 0.000000 0.813706 0.581277
79.167000000 -4.494940 -12.560188 0.000000 0.000000 0.000000 0.816420 0.577459
79.233000000 -4.458633 -12.662137 0.000000 0.000000 0.000000 0.819382 0.573248
79.266000000 -4.440064 -12.713030 0.000000 0.000000 0.000000 0.820855 0.571137
79.299000000 -4.418826 -12.703180 0.000000 0.000000 0.000000 0.822695 0.568482
79.332000000 -4.400026 -12.752904 0.000000 0.000000 0.000000 0.824599 0.565718
79.365000000 -4.345289 -12.845484 0.000000 0.000000 0.000000 0.830272 0.557358
79.398000000 -4.325348 -12.894220 0.000000 0.000000 0.000000 0.832591 0.553889
79.431000000 -4.304995 -12.942801 0.000000 0.000000 0.000000 0.834895 0.550410
79.464000000 -4.284232 -12.991224 0.000000 0.000000 0.000000 0.837184 0.546922
79.497000000 -4.276146 -12.988230 0.000000 0.000000 0.000000 0.838616 0.544722
79.530000000 -4.254870 -13.036044 0.000000 0.000000 0.000000 0.841217 0.540697
79.563000000 -4.208700 -13.127674 0.000000 0.000000 0.000000 0.847164 0.531331
79.596000000 -4.186331 -13.173928 0.000000 0.000000 0.000000 0.849994 0.526792
79.629000000 -4.163474 -13.219930 0.000000 0.000000 0.000000 0.852800 0.522237
79.662000000 -4.140130 -13.265677 0.000000 0.000000 0.000000 0.855574 0.517680
79.695000000 -4.143216 -13.264263 0.000000 0.000000 0.000000 0.855618 0.517608
79.728000000 -4.119867 -13.308818 0.000000 0.000000 0.000000 0.858328 0.513101
79.761000000 -4.096065 -13.353100 0.000000 0.000000 0.000000 0.860986 0.508628
79.794000000 -4.080296 -13.400734 0.000000 0.000000 0.000000 0.863534 0.504291
79.827000000 -4.055874 -13.444021 0.000000 0.000000 0.000000 0.866074 0.499916
79.860000000 -4.019597 -13.534855 0.000000 0.000000 0.000000 0.870999 0.491285
79.893000000 -3.994412 -13.576523 0.000000 0.000000 0.000000 0.873386 0.487028
79.926000000 -3.968851 -13.617896 0.000000 0.000000 0.000000 0.875705 0.482847
79.959000000 -3.942926 -13.658976 0.000000 0.000000 0.000000 0.877953 0.478747
79.992000000 -3.961020 -13.666577 0.000000 0.000000 0.000000 0.877864 0.478910
80.025000000 -3.935291 -13.706544 0.000000 0.000000 0.000000 0.879988 0.474996
80.058000000 -3.902300 -13.791650 0.000000 0.000000 0.000000 0.884223 0.467064
80.091000000 -3.876542 -13.829393 0.000000 0.000000 0.000000 0.886185 0.463332
80.124000000 -3.850528 -13.866831 0.000000 0.000000 0.000000 0.888075 0.459700
80.157000000 -3.824268 -13.903970 0.000000 0.000000 0.000000 0.889893 0.456169
80.190000000 -3.844493 -13.913771 0.000000 0.000000 0.000000 0.889701 0.456543
80.223000000 -3.818627 -13.949807 0.000000 0.000000 0.000000 0.891394 0.453228
80.256000000 -3.790044 -14.035384 0.000000 0.000000 0.000000 0.894648 0.446771
80.289000000 -3.764034 -14.069994 0.000000 0.000000 0.000000 0.896194 0.443662
80.322000000 -3.737869 -14.104313 0.000000 0.000000 0.000000 0.897675 0.440659
80.355000000 -3.737582 -14.153758 0.000000 0.000000 0.000000 0.898987 0.437975
80.388000000 -3.711747 -14.186767 0.000000 0.000000 0.000000 0.900341 0.435184
80.421000000 -3.685806 -14.219493 0.000000 0.000000 0.000000 0.901635 0.432498
80.454000000 -3.686812 -14.269933 0.000000 0.000000 0.000000 0.902650 0.430376
80.487000000 -3.661176 -14.301573 0.000000 0.000000 0.000000 0.903827 0.427899
80.520000000 -3.635476 -14.332941 0.000000 0.000000 0.000000 0.904947 0.425523
80.553000000 -3.636735 -14.380807 0.000000 0.000000 0.000000 0.905830 0.423642
80.586000000 -3.611654 -14.410837 0.000000 0.000000 0.000000 0.906843 0.421468
80.619000000 -3.586553 -14.440601 0.000000 0.000000 0.000000 0.907806 0.419391
80.652000000 -3.561441 -14.470105 0.000000 0.000000 0.000000 0.908718 0.417410
80.685000000 -3.589782 -14.489932 0.000000 0.000000 0.000000 0.908596 0.417677
80.718000000 -3.565191 -14.518600 0.000000 0.000000 0.000000 0.909417 0.415885
80.751000000 -3.540621 -14.547019 0.000000 0.000000 0.000000 0.910193 0.414184
80.784000000 -3.516078 -14.575194 0.000000 0.000000 0.000000 0.910925 0.412572
80.817000000 -3.544589 -14.595755 0.000000 0.000000 0.000000 0.910799 0.412850
80.850000000 -3.498902 -14.696623 0.000000 0.000000 0.000000 0.912716 0.408595
80.883000000 -3.475534 -14.722791 0.000000 0.000000 0.000000 0.913323 0.407236
80.916000000 -3.452247 -14.748716 0.000000 0.000000 0.000000 0.913891 0.405959
80.949000000 -3.455566 -14.795789 0.000000 0.000000 0.000000 0.914324 0.404984
80.982000000 -3.432740 -14.820948 0.000000 0.000000 0.000000 0.914820 0.403863
81.015000000 -3.410017 -14.845873 0.000000 0.000000 0.000000 0.915281 0.402817
81.048000000 -3.414810 -14.891229 0.000000 0.000000 0.000000 0.915636 0.402008
81.081000000 -3.392865 -14.915009 0.000000 0.000000 0.000000 0.916032 0.401105
81.114000000 -3.371085 -14.938457 0.000000 0.000000 0.000000 0.916396 0.400272
81.147000000 -3.378615 -14.986415 0.000000 0.000000 0.000000 0.916561 0.399895
81.180000000 -3.357411 -15.009182 0.000000 0.000000 0.000000 0.916866 0.399194
81.213000000 -3.336387 -15.031631 0.000000 0.000000 0.000000 0.917143 0.398557
81.246000000 -3.315549 -15.053764 0.000000 0.000000 0.000000 0.917393 0.397982
81.279000000 -3.294902 -15.075587 0.000000 0.000000 0.000000 0.917617 0.397466
81.312000000 -3.343744 -15.077514 0.000000 0.000000 0.000000 0.917204 0.398419
81.345000000 -3.310355 -15.165944 0.000000 0.000000 0.000000 0.917699 0.397276
81.378000000 -3.290688 -15.186828 0.000000 0.000000 0.000000 0.917849 0.396929
81.411000000 -3.271228 -15.207415 0.000000 0.000000 0.000000 0.917976 0.396635
81.444000000 -3.251978 -15.227708 0.000000 0.000000 0.000000 0.918081 0.396393
81.477000000 -3.232943 -15.247709 0.000000 0.000000 0.000000 0.918164 0.396200
81.510000000 -3.277733 -15.249677 0.000000 0.000000 0.000000 0.917962 0.396669
81.543000000 -3.246474 -15.330344 0.000000 0.000000 0.000000 0.918161 0.396208
81.576000000 -3.228409 -15.349444 0.000000 0.000000 0.000000 0.918183 0.396156
81.609000000 -3.210571 -15.368262 0.000000 0.000000 0.000000 0.918187 0.396148
81.642000000 -3.214593 -15.406048 0.000000 0.000000 0.000000 0.918205 0.396105
81.675000000 -3.197266 -15.424362 0.000000 0.000000 0.000000 0.918173 0.396181
81.708000000 -3.180173 -15.442400 0.000000 0.000000 0.000000 0.918122 0.396297
81.741000000 -3.163314 -15.460165 0.000000 0.000000 0.000000 0.918056 0.396452
81.774000000 -3.186572 -15.480331 0.000000 0.000000 0.000000 0.917997 0.396586
81.807000000 -3.170080 -15.497803 0.000000 0.000000 0.000000 0.917898 0.396815
81.840000000 -3.164785 -15.556846 0.000000 0.000000 0.000000 0.917561 0.397594
81.873000000 -3.148980 -15.573665 0.000000 0.000000 0.000000 0.917432 0.397893
81.906000000 -3.133420 -15.590216 0.000000 0.000000 0.000000 0.917288 0.398224
81.939000000 -3.118101 -15.606500 0.000000 0.000000 0.000000 0.917127 0.398596
81.972000000 -3.145546 -15.630741 0.000000 0.000000 0.000000 0.916990 0.398909
82.005000000 -3.130555 -15.646781 0.000000 0.000000 0.000000 0.916796 0.399356
82.038000000 -3.126973 -15.699729 0.000000 0.000000 0.000000 0.916347 0.400386
82.071000000 -3.112892 -15.714896 0.000000 0.000000 0.000000 0.916123 0.400898
82.104000000 -3.099059 -15.729800 0.000000 0.000000 0.000000 0.915885 0.401441
82.137000000 -3.109282 -15.765130 0.000000 0.000000 0.000000 0.915573 0.402152
82.170000000 -3.095997 -15.779551 0.000000 0.000000 0.000000 0.915307 0.402756
82.203000000 -3.082964 -15.793710 0.000000 0.000000 0.000000 0.915028 0.403390
82.236000000 -3.070182 -15.807608 0.000000 0.000000 0.000000 0.914736 0.404051
82.269000000 -3.090269 -15.823150 0.000000 0.000000 0.000000 0.914719 0.404090
82.302000000 -3.077969 -15.836618 0.000000 0.000000 0.000000 0.914403 0.404805
82.335000000 -3.072528 -15.878442 0.000000 0.000000 0.000000 0.913806 0.406152
82.368000000 -3.060977 -15.891205 0.000000 0.000000 0.000000 0.913466 0.406915
82.401000000 -3.049681 -15.903707 0.000000 0.000000 0.000000 0.913115 0.407702
82.434000000 -3.057286 -15.931632 0.000000 0.000000 0.000000 0.912816 0.408371
82.467000000 -3.046487 -15.943683 0.000000 0.000000 0.000000 0.912444 0.409201
82.533000000 -3.025656 -15.967004 0.000000 0.000000 0.000000 0.911672 0.410919
82.566000000 -3.040236 -15.976940 0.000000 0.000000 0.000000 0.911789 0.410659
82.599000000 -3.030418 -15.988011 0.000000 0.000000 0.000000 0.911381 0.411564
82.632000000 -3.020856 -15.998821 0.000000 0.000000 0.000000 0.910965 0.412485
82.665000000 -3.023435 -16.017501 0.000000 0.000000 0.000000 0.910746 0.412967
82.698000000 -3.014495 -16.027686 0.000000 0.000000 0.000000 0.910314 0.413917
82.731000000 -3.005810 -16.037610 0.000000 0.000000 0.000000 0.909875 0.414882
82.764000000 -2.997379 -16.047272 0.000000 0.000000 0.000000 0.909429 0.415859
82.797000000 -3.008855 -16.056501 0.000000 0.000000 0.000000 0.909639 0.415399
82.830000000 -3.000591 -16.066021 0.000000 0.000000 0.000000 0.909181 0.416401
82.863000000 -2.998948 -16.096770 0.000000 0.000000 0.000000 0.908443 0.418010
82.896000000 -2.991221 -16.105777 0.000000 0.000000 0.000000 0.907972 0.419031
82.929000000 -2.983747 -16.114519 0.000000 0.000000 0.000000 0.907495 0.420062
82.962000000 -2.986885 -16.127366 0.000000 0.000000 0.000000 0.907289 0.420508
82.995000000 -2.980262 -16.135174 0.000000 0.000000 0.000000 0.906803 0.421555
83.028000000 -2.973889 -16.142714 0.000000 0.000000 0.000000 0.906312 0.422609
83.061000000 -2.967766 -16.149987 0.000000 0.000000 0.000000 0.905817 0.423670
83.094000000 -2.976392 -16.155312 0.000000 0.000000 0.000000 0.906101 0.423061
83.127000000 -2.970548 -16.162282 0.000000 0.000000 0.000000 0.905600 0.424134
83.160000000 -2.968389 -16.182015 0.000000 0.000000 0.000000 0.904872 0.425684
83.193000000 -2.963162 -16.188324 0.000000 0.000000 0.000000 0.904362 0.426765
83.226000000 -2.958182 -16.194361 0.000000 0.000000 0.000000 0.903850 0.427850
83.259000000 -2.953446 -16.200125 0.000000 0.000000 0.000000 0.903334 0.428939
83.292000000 -2.963014 -16.205976 0.000000 0.000000 0.000000 0.903633 0.428308
83.325000000 -2.958553 -16.211426 0.000000 0.000000 0.000000 0.903113 0.429402
83.358000000 -2.958887 -16.225543 0.000000 0.000000 0.000000 0.902413 0.430873
83.391000000 -2.955280 -16.230002 0.000000 0.000000 0.000000 0.901887 0.431971
83.424000000 -2.951913 -16.234184 0.000000 0.000000 0.000000 0.901360 0.433070
83.457000000 -2.958365 -16.245418 0.000000 0.000000 0.000000 0.901135 0.433538
83.490000000 -2.955295 -16.249260 0.000000 0.000000 0.000000 0.900605 0.434639
83.523000000 -2.952462 -16.252823 0.000000 0.000000 0.000000 0.900072 0.435740
83.556000000 -2.949865 -16.256104 0.000000 0.000000 0.000000 0.899538 0.436842
83.589000000 -2.959834 -16.260922 0.000000 0.000000 0.000000 0.899893 0.436110
83.622000000 -2.957617 -16.263731 0.000000 0.000000 0.000000 0.899358 0.437213
83.655000000 -2.955633 -16.266256 0.000000 0.000000 0.000000 0.898822 0.438315
83.688000000 -2.964034 -16.274800 0.000000 0.000000 0.000000 0.898638 0.438691
83.721000000 -2.962481 -16.276790 0.000000 0.000000 0.000000 0.898100 0.439792
83.754000000 -2.970322 -16.285960 0.000000 0.000000 0.000000 0.897361 0.441297
83.787000000 -2.969450 -16.287092 0.000000 0.000000 0.000000 0.896819 0.442397
83.820000000 -2.968804 -16.287934 0.000000 0.000000 0.000000 0.896276 0.443496
83.853000000 -2.968383 -16.288486 0.000000 0.000000 0.000000 0.895732 0.444595
83.886000000 -2.979727 -16.295614 0.000000 0.000000 0.000000 0.896078 0.443897
83.919000000 -2.979481 -16.295936 0.000000 0.000000 0.000000 0.895533 0.444996
83.952000000 -2.979458 -16.295967 0.000000 0.000000 0.000000 0.894986 0.446094
83.985000000 -2.991896 -16.303433 0.000000 0.000000 0.000000 0.894730 0.446608
84.018000000 -2.992262 -16.302947 0.000000 0.000000 0.000000 0.894181 0.447706
84.051000000 -2.992846 -16.302166 0.000000 0.000000 0.000000 0.893631 0.448802
84.084000000 -3.004963 -16.305957 0.000000 0.000000 0.000000 0.893457 0.449148
84.117000000 -3.006169 -16.304335 0.000000 0.000000 0.000000 0.892906 0.450244
84.150000000 -3.007588 -16.302416 0.000000 0.000000 0.000000 0.892352 0.451340
84.183000000 -3.019360 -16.305403 0.000000 0.000000 0.000000 0.892157 0.451725
84.216000000 -3.021232 -16.302854 0.000000 0.000000 0.000000 0.891602 0.452820
84.249000000 -3.023315 -16.300004 0.000000 0.000000 0.000000 0.891045 0.453914
84.282000000 -3.035584 -16.301690 0.000000 0.000000 0.000000 0.890838 0.454321
84.315000000 -3.038127 -16.298185 0.000000 0.000000 0.000000 0.890279 0.455415
84.348000000 -3.053789 -16.295589 0.000000 0.000000 0.000000 0.889502 0.456932
84.381000000 -3.056919 -16.291221 0.000000 0.000000 0.000000 0.888940 0.458024
84.414000000 -3.060250 -16.286547 0.000000 0.000000 0.000000 0.888376 0.459117
84.447000000 -3.072757 -16.285838 0.000000 0.000000 0.000000 0.888159 0.459537
84.480000000 -3.076489 -16.280563 0.000000 0.000000 0.000000 0.887592 0.460630
84.513000000 -3.080418 -16.274979 0.000000 0.000000 0.000000 0.887024 0.461724
84.546000000 -3.094422 -16.274022 0.000000 0.000000 0.000000 0.886764 0.462223
84.579000000 -3.098729 -16.267855 0.000000 0.000000 0.000000 0.886191 0.463320
84.612000000 -3.103230 -16.261374 0.000000 0.000000 0.000000 0.885616 0.464418
84.645000000 -3.107922 -16.254579 0.000000 0.000000 0.000000 0.885039 0.465517
84.678000000 -3.117393 -16.259635 0.000000 0.000000 0.000000 0.885342 0.464940
84.711000000 -3.122204 -16.252654 0.000000 0.000000 0.000000 0.884761 0.466046
84.744000000 -3.127203 -16.245356 0.000000 0.000000 0.000000 0.884175 0.467155
84.777000000 -3.143741 -16.243401 0.000000 0.000000 0.000000 0.883840 0.467790
84.810000000 -3.149109 -16.235499 0.000000 0.000000 0.000000 0.883247 0.468907
84.843000000 -3.170093 -16.222869 0.000000 0.000000 0.000000 0.882312 0.470666
84.876000000 -3.176038 -16.213994 0.000000 0.000000 0.000000 0.881710 0.471792
84.909000000 -3.182161 -16.204796 0.000000 0.000000 0.000000 0.881103 0.472925
84.942000000 -3.199882 -16.201243 0.000000 0.000000 0.000000 0.880716 0.473644
84.975000000 -3.206297 -16.191522 0.000000 0.000000 0.000000 0.880099 0.474791
85.008000000 -3.212886 -16.181473 0.000000 0.000000 0.000000 0.879475 0.475945
85.041000000 -3.219644 -16.171096 0.000000 0.000000 0.000000 0.878845 0.477108
85.074000000 -3.232169 -16.176335 0.000000 0.000000 0.000000 0.879046 0.476737
85.107000000 -3.239190 -16.165528 0.000000 0.000000 0.000000 0.878404 0.477920
85.140000000 -3.265757 -16.148215 0.000000 0.000000 0.000000 0.877278 0.479982
85.173000000 -3.273305 -16.136406 0.000000 0.000000 0.000000 0.876618 0.481186
85.206000000 -3.281012 -16.124261 0.000000 0.000000 0.000000 0.875949 0.482403
85.239000000 -3.302655 -16.118694 0.000000 0.000000 0.000000 0.875400 0.483399
85.272000000 -3.310639 -16.105983 0.000000 0.000000 0.000000 0.874712 0.484644
85.305000000 -3.334959 -16.097523 0.000000 0.000000 0.000000 0.873971 0.485979
85.338000000 -3.343339 -16.084018 0.000000 0.000000 0.000000 0.873260 0.487254
85.371000000 -3.351865 -16.070169 0.000000 0.000000 0.000000 0.872538 0.488546
85.404000000 -3.360533 -16.055974 0.000000 0.000000 0.000000 0.871803 0.489856
85.437000000 -3.382877 -16.050375 0.000000 0.000000 0.000000 0.871242 0.490854
85.470000000 -3.391830 -16.035558 0.000000 0.000000 0.000000 0.870480 0.492203
85.503000000 -3.400916 -16.020391 0.000000 0.000000 0.000000 0.869704 0.493573
85.536000000 -3.410131 -16.004870 0.000000 0.000000 0.000000 0.868912 0.494966
85.569000000 -3.419471 -15.988994 0.000000 0.000000 0.000000 0.868105 0.496381
85.602000000 -3.425094 -16.010983 0.000000 0.000000 0.000000 0.868947 0.494906
85.635000000 -3.467409 -15.966227 0.000000 0.000000 0.000000 0.866576 0.499044
85.668000000 -3.477389 -15.948977 0.000000 0.000000 0.000000 0.865715 0.500537
85.701000000 -3.487479 -15.931363 0.000000 0.000000 0.000000 0.864834 0.502058
85.734000000 -3.497672 -15.913383 0.000000 0.000000 0.000000 0.863932 0.503608
85.767000000 -3.511714 -15.919775 0.000000 0.000000 0.000000 0.863998 0.503495
85.833000000 -3.532323 -15.883073 0.000000 0.000000 0.000000 0.862089 0.506756
85.866000000 -3.558085 -15.871353 0.000000 0.000000 0.000000 0.861287 0.508119
85.899000000 -3.568566 -15.852313 0.000000 0.000000 0.000000 0.860272 0.509835
85.932000000 -3.579129 -15.832897 0.000000 0.000000 0.000000 0.859233 0.511585
85.965000000 -3.605809 -15.819431 0.000000 0.000000 0.000000 0.858381 0.513013
85.998000000 -3.616591 -15.799309 0.000000 0.000000 0.000000 0.857290 0.514834
86.031000000 -3.627440 -15.778804 0.000000 0.000000 0.000000 0.856173 0.516689
86.064000000 -3.638352 -15.757915 0.000000 0.000000 0.000000 0.855030 0.518579
86.097000000 -3.652859 -15.760287 0.000000 0.000000 0.000000 0.855310 0.518117
86.130000000 -3.664196 -15.738513 0.000000 0.000000 0.000000 0.854117 0.520081
86.163000000 -3.701567 -15.699854 0.000000 0.000000 0.000000 0.852024 0.523502
86.196000000 -3.713018 -15.677168 0.000000 0.000000 0.000000 0.850772 0.525536
86.229000000 -3.724503 -15.654087 0.000000 0.000000 0.000000 0.849490 0.527605
86.262000000 -3.750671 -15.632541 0.000000 0.000000 0.000000 0.848433 0.529304
86.295000000 -3.762572 -15.608146 0.000000 0.000000 0.000000 0.847092 0.531446
86.328000000 -3.798871 -15.570383 0.000000 0.000000 0.000000 0.844755 0.535154
86.361000000 -3.810480 -15.545737 0.000000 0.000000 0.000000 0.843350 0.537364
86.394000000 -3.822093 -15.520686 0.000000 0.000000 0.000000 0.841915 0.539610
86.427000000 -3.833704 -15.495228 0.000000 0.000000 0.000000 0.840450 0.541890
