# timestamp x y z q0 q1 q2 q3
64.900000000 -12.550910 -3.355812 0.000000 0.000000 0.000000 0.868708 0.495324
65.000000000 -12.513236 -3.354290 0.000000 0.000000 0.000000 0.867466 0.497496
65.100000000 -12.475632 -3.353254 0.000000 0.000000 0.000000 0.866210 0.499680
65.200000000 -12.438005 -3.352077 0.000000 0.000000 0.000000 0.864975 0.501814
65.300000000 -12.400345 -3.351244 0.000000 0.000000 0.000000 0.863745 0.503930
65.400000000 -12.362496 -3.350347 0.000000 0.000000 0.000000 0.862543 0.505984
65.500000000 -12.325019 -3.349340 0.000000 0.000000 0.000000 0.861302 0.508093
65.600000000 -12.287495 -3.348344 0.000000 0.000000 0.000000 0.860044 0.510221
65.700000000 -12.249945 -3.347207 0.000000 0.000000 0.000000 0.858805 0.512303
65.800000000 -12.212438 -3.346030 0.000000 0.000000 0.000000 0.857558 0.514388
65.900000000 -12.174922 -3.344785 0.000000 0.000000 0.000000 0.856344 0.516405
66.000000000 -12.137377 -3.343951 0.000000 0.000000 0.000000 0.855123 0.518425
66.100000000 -12.099958 -3.342677 0.000000 0.000000 0.000000 0.853874 0.520480
66.200000000 -12.062438 -3.341743 0.000000 0.000000 0.000000 0.852653 0.522478
66.300000000 -12.025055 -3.340472 0.000000 0.000000 0.000000 0.851400 0.524516
66.400000000 -11.987658 -3.339388 0.000000 0.000000 0.000000 0.850173 0.526503
66.500000000 -11.950136 -3.338071 0.000000 0.000000 0.000000 0.848931 0.528503
66.600000000 -11.912688 -3.337194 0.000000 0.000000 0.000000 0.847685 0.530501
66.700000000 -11.875242 -3.335980 0.000000 0.000000 0.000000 0.846464 0.532446
66.800000000 -11.837702 -3.334641 0.000000 0.000000 0.000000 0.845235 0.534394
66.900000000 -11.800410 -3.333616 0.000000 0.000000 0.000000 0.844027 0.536301
67.000000000 -11.762906 -3.332438 0.000000 0.000000 0.000000 0.842825 0.538188
67.100000000 -11.725598 -3.330887 0.000000 0.000000 0.000000 0.841604 0.540095
67.200000000 -11.688398 -3.329794 0.000000 0.000000 0.000000 0.840408 0.541954
67.300000000 -11.651221 -3.328682 0.000000 0.000000 0.000000 0.839197 0.543828
67.400000000 -11.613840 -3.327366 0.000000 0.000000 0.000000 0.838030 0.545625
67.500000000 -11.576592 -3.326441 0.000000 0.000000 0.000000 0.836855 0.547424
67.600000000 -11.539258 -3.325466 0.000000 0.000000 0.000000 0.835606 0.549329
67.700000000 -11.501883 -3.324297 0.000000 0.000000 0.000000 0.834439 0.551100
67.800000000 -11.464588 -3.323192 0.000000 0.000000 0.000000 0.833257 0.552886
67.900000000 -11.427382 -3.322627 0.000000 0.000000 0.000000 0.832074 0.554664
68.000000000 -11.389900 -3.321653 0.000000 0.000000 0.000000 0.830896 0.556428
68.100000000 -11.352714 -3.321253 0.000000 0.000000 0.000000 0.829713 0.558190
68.200000000 -11.315488 -3.320501 0.000000 0.000000 0.000000 0.828539 0.559931
68.300000000 -11.278232 -3.319931 0.000000 0.000000 0.000000 0.827390 0.561628
68.400000000 -11.240997 -3.319175 0.000000 0.000000 0.000000 0.826228 0.563335
68.500000000 -11.203772 -3.318571 0.000000 0.000000 0.000000 0.825088 0.565004
68.600000000 -11.166495 -3.317835 0.000000 0.000000 0.000000 0.823966 0.566639
68.700000000 -11.129408 -3.317081 0.000000 0.000000 0.000000 0.822841 0.568272
68.800000000 -11.092107 -3.316522 0.000000 0.000000 0.000000 0.821716 0.569897
68.900000000 -11.055045 -3.315536 0.000000 0.000000 0.000000 0.820624 0.571469
69.000000000 -11.017851 -3.314545 0.000000 0.000000 0.000000 0.819541 0.573020
69.100000000 -10.980672 -3.313692 0.000000 0.000000 0.000000 0.818461 0.574562
69.200000000 -10.943601 -3.312842 0.000000 0.000000 0.000000 0.817387 0.576090
69.300000000 -10.906502 -3.312102 0.000000 0.000000 0.000000 0.816305 0.577621
69.400000000 -10.869391 -3.311199 0.000000 0.000000 0.000000 0.815253 0.579105
69.500000000 -10.832338 -3.310224 0.000000 0.000000 0.000000 0.814203 0.580580
69.600000000 -10.795343 -3.309625 0.000000 0.000000 0.000000 0.813175 0.582020
69.700000000 -10.758170 -3.308596 0.000000 0.000000 0.000000 0.812139 0.583464
69.800000000 -10.720995 -3.307917 0.000000 0.000000 0.000000 0.811096 0.584913
69.900000000 -10.683969 -3.307114 0.000000 0.000000 0.000000 0.810075 0.586327
70.000000000 -10.646811 -3.306410 0.000000 0.000000 0.000000 0.809041 0.587752
70.100000000 -10.609587 -3.305670 0.000000 0.000000 0.000000 0.808015 0.589162
70.200000000 -10.572446 -3.304896 0.000000 0.000000 0.000000 0.807033 0.590506
70.300000000 -10.535524 -3.304107 0.000000 0.000000 0.000000 0.806065 0.591827
70.400000000 -10.498376 -3.303380 0.000000 0.000000 0.000000 0.805117 0.593117
70.500000000 -10.461411 -3.302665 0.000000 0.000000 0.000000 0.804166 0.594405
70.600000000 -10.424402 -3.301805 0.000000 0.000000 0.000000 0.803259 0.595630
70.700000000 -10.387388 -3.301000 0.000000 0.000000 0.000000 0.802327 0.596885
70.800000000 -10.350463 -3.300104 0.000000 0.000000 0.000000 0.801422 0.598100
70.900000000 -10.313306 -3.299358 0.000000 0.000000 0.000000 0.800491 0.599344
71.000000000 -10.277079 -3.299251 0.000000 0.000000 0.000000 0.799571 0.600572
71.100000000 -10.239983 -3.298218 0.000000 0.000000 0.000000 0.798696 0.601734
71.200000000 -10.202549 -3.299213 0.000000 0.000000 0.000000 0.797871 0.602828
71.300000000 -10.164301 -3.303487 0.000000 0.000000 0.000000 0.797006 0.603972
71.400000000 -10.125108 -3.310744 0.000000 0.000000 0.000000 0.796152 0.605097
71.500000000 -10.085235 -3.321417 0.000000 0.000000 0.000000 0.795302 0.606213
71.600000000 -10.044465 -3.335321 0.000000 0.000000 0.000000 0.794458 0.607320
71.700000000 -10.003035 -3.352363 0.000000 0.000000 0.000000 0.793605 0.608433
71.800000000 -9.960751 -3.372857 0.000000 0.000000 0.000000 0.792751 0.609546
71.900000000 -9.917748 -3.396575 0.000000 0.000000 0.000000 0.791942 0.610596
72.000000000 -9.873841 -3.423766 0.000000 0.000000 0.000000 0.791181 0.611582
72.100000000 -9.829140 -3.454578 0.000000 0.000000 0.000000 0.790457 0.612518
72.200000000 -9.783525 -3.488616 0.000000 0.000000 0.000000 0.789779 0.613391
72.300000000 -9.737238 -3.526322 0.000000 0.000000 0.000000 0.789199 0.614138
72.400000000 -9.690219 -3.567606 0.000000 0.000000 0.000000 0.788725 0.614747
72.500000000 -9.642225 -3.612691 0.000000 0.000000 0.000000 0.788373 0.615198
72.600000000 -9.592466 -3.662503 0.000000 0.000000 0.000000 0.788266 0.615334
72.700000000 -9.539980 -3.716942 0.000000 0.000000 0.000000 0.788450 0.615099
72.800000000 -9.486528 -3.773744 0.000000 0.000000 0.000000 0.788847 0.614589
72.900000000 -9.433848 -3.832926 0.000000 0.000000 0.000000 0.789418 0.613855
73.000000000 -9.381356 -3.895323 0.000000 0.000000 0.000000 0.790341 0.612667
73.100000000 -9.328566 -3.961041 0.000000 0.000000 0.000000 0.791609 0.611028
73.200000000 -9.275911 -4.030667 0.000000 0.000000 0.000000 0.793300 0.608831
73.300000000 -9.222715 -4.103654 0.000000 0.000000 0.000000 0.795447 0.606024
73.400000000 -9.168109 -4.180321 0.000000 0.000000 0.000000 0.797927 0.602754
73.500000000 -9.111772 -4.260393 0.000000 0.000000 0.000000 0.800576 0.599231
73.600000000 -9.054444 -4.343053 0.000000 0.000000 0.000000 0.803337 0.595524
73.700000000 -8.996705 -4.429565 0.000000 0.000000 0.000000 0.806116 0.591758
73.800000000 -8.938311 -4.519200 0.000000 0.000000 0.000000 0.808884 0.587968
73.900000000 -8.879170 -4.611516 0.000000 0.000000 0.000000 0.811599 0.584215
74.000000000 -8.819680 -4.706543 0.000000 0.000000 0.000000 0.814219 0.580558
74.100000000 -8.759541 -4.804260 0.000000 0.000000 0.000000 0.816705 0.577056
74.200000000 -8.698317 -4.904804 0.000000 0.000000 0.000000 0.819020 0.573766
74.300000000 -8.634577 -5.008430 0.000000 0.000000 0.000000 0.821101 0.570782
74.400000000 -8.567771 -5.115763 0.000000 0.000000 0.000000 0.822849 0.568260
74.500000000 -8.498647 -5.226192 0.000000 0.000000 0.000000 0.824292 0.566166
74.600000000 -8.428460 -5.339668 0.000000 0.000000 0.000000 0.825417 0.564523
74.700000000 -8.359339 -5.455495 0.000000 0.000000 0.000000 0.826249 0.563305
74.800000000 -8.289762 -5.573804 0.000000 0.000000 0.000000 0.826832 0.562449
74.900000000 -8.219277 -5.694671 0.000000 0.000000 0.000000 0.827195 0.561915
75.000000000 -8.146132 -5.818799 0.000000 0.000000 0.000000 0.827332 0.561713
75.100000000 -8.069971 -5.946001 0.000000 0.000000 0.000000 0.827332 0.561713
75.200000000 -7.991834 -6.075974 0.000000 0.000000 0.000000 0.827010 0.562187
75.300000000 -7.913756 -6.208869 0.000000 0.000000 0.000000 0.826478 0.562968
75.400000000 -7.835782 -6.344657 0.000000 0.000000 0.000000 0.825764 0.564016
75.500000000 -7.756849 -6.483333 0.000000 0.000000 0.000000 0.824860 0.565338
75.600000000 -7.676466 -6.624960 0.000000 0.000000 0.000000 0.823803 0.566877
75.700000000 -7.594156 -6.770039 0.000000 0.000000 0.000000 0.822618 0.568594
75.800000000 -7.510130 -6.918099 0.000000 0.000000 0.000000 0.821344 0.570433
75.900000000 -7.424877 -7.069249 0.000000 0.000000 0.000000 0.819991 0.572376
76.000000000 -7.338565 -7.223127 0.000000 0.000000 0.000000 0.818606 0.574356
76.100000000 -7.251172 -7.379842 0.000000 0.000000 0.000000 0.817180 0.576383
76.200000000 -7.162892 -7.539630 0.000000 0.000000 0.000000 0.815749 0.578406
76.300000000 -7.073851 -7.702170 0.000000 0.000000 0.000000 0.814342 0.580385
76.400000000 -6.983780 -7.867412 0.000000 0.000000 0.000000 0.812944 0.582342
76.500000000 -6.892840 -8.035956 0.000000 0.000000 0.000000 0.811578 0.584244
76.600000000 -6.800721 -8.207641 0.000000 0.000000 0.000000 0.810238 0.586101
76.700000000 -6.707411 -8.382152 0.000000 0.000000 0.000000 0.808948 0.587880
76.800000000 -6.612923 -8.560215 0.000000 0.000000 0.000000 0.807712 0.589578
76.900000000 -6.517306 -8.741573 0.000000 0.000000 0.000000 0.806501 0.591232
77.000000000 -6.420695 -8.926419 0.000000 0.000000 0.000000 0.805354 0.592794
77.100000000 -6.322919 -9.113957 0.000000 0.000000 0.000000 0.804241 0.594303
77.200000000 -6.225224 -9.302022 0.000000 0.000000 0.000000 0.803214 0.595691
77.300000000 -6.127239 -9.489780 0.000000 0.000000 0.000000 0.802299 0.596922
77.400000000 -6.029377 -9.677462 0.000000 0.000000 0.000000 0.801527 0.597958
77.500000000 -5.931292 -9.864878 0.000000 0.000000 0.000000 0.800890 0.598811
77.600000000 -5.833698 -10.051182 0.000000 0.000000 0.000000 0.800363 0.599516
77.700000000 -5.737172 -10.234561 0.000000 0.000000 0.000000 0.799990 0.600014
77.800000000 -5.641753 -10.415007 0.000000 0.000000 0.000000 0.799736 0.600352
77.900000000 -5.547528 -10.592412 0.000000 0.000000 0.000000 0.799632 0.600490
78.000000000 -5.454534 -10.767070 0.000000 0.000000 0.000000 0.799632 0.600490
78.100000000 -5.362721 -10.938880 0.000000 0.000000 0.000000 0.799864 0.600181
78.200000000 -5.272019 -11.107910 0.000000 0.000000 0.000000 0.800223 0.599703
78.300000000 -5.182645 -11.274237 0.000000 0.000000 0.000000 0.800719 0.599040
78.400000000 -5.094215 -11.437606 0.000000 0.000000 0.000000 0.801304 0.598258
78.500000000 -5.006913 -11.598312 0.000000 0.000000 0.000000 0.801988 0.597340
78.600000000 -4.920770 -11.756029 0.000000 0.000000 0.000000 0.802779 0.596276
78.700000000 -4.835810 -11.911063 0.000000 0.000000 0.000000 0.803658 0.595091
78.800000000 -4.751237 -12.062642 0.000000 0.000000 0.000000 0.804768 0.593590
78.900000000 -4.669231 -12.213415 0.000000 0.000000 0.000000 0.807003 0.590548
79.000000000 -4.589245 -12.362015 0.000000 0.000000 0.000000 0.810384 0.585899
79.100000000 -4.512679 -12.509136 0.000000 0.000000 0.000000 0.814930 0.579559
79.200000000 -4.437283 -12.653353 0.000000 0.000000 0.000000 0.820783 0.571241
79.300000000 -4.364818 -12.796597 0.000000 0.000000 0.000000 0.827940 0.560817
79.400000000 -4.296961 -12.940220 0.000000 0.000000 0.000000 0.835996 0.548735
79.500000000 -4.230598 -13.081184 0.000000 0.000000 0.000000 0.844427 0.535671
79.600000000 -4.166105 -13.219437 0.000000 0.000000 0.000000 0.852867 0.522128
79.700000000 -4.104290 -13.357165 0.000000 0.000000 0.000000 0.860928 0.508727
79.800000000 -4.044394 -13.492890 0.000000 0.000000 0.000000 0.868540 0.495619
79.900000000 -3.986415 -13.626311 0.000000 0.000000 0.000000 0.875633 0.482977
80.000000000 -3.927784 -13.753595 0.000000 0.000000 0.000000 0.882161 0.470947
80.100000000 -3.870147 -13.877434 0.000000 0.000000 0.000000 0.887904 0.460029
80.200000000 -3.815884 -14.000476 0.000000 0.000000 0.000000 0.893018 0.450020
80.300000000 -3.763296 -14.120458 0.000000 0.000000 0.000000 0.897550 0.440912
80.400000000 -3.712372 -14.238014 0.000000 0.000000 0.000000 0.901407 0.432973
80.500000000 -3.661786 -14.350504 0.000000 0.000000 0.000000 0.904754 0.425934
80.600000000 -3.614381 -14.461004 0.000000 0.000000 0.000000 0.907696 0.419628
80.700000000 -3.568622 -14.568138 0.000000 0.000000 0.000000 0.910078 0.414438
80.800000000 -3.522343 -14.670206 0.000000 0.000000 0.000000 0.912068 0.410040
80.900000000 -3.478488 -14.770389 0.000000 0.000000 0.000000 0.913782 0.406205
81.000000000 -3.436911 -14.867113 0.000000 0.000000 0.000000 0.915196 0.403008
81.100000000 -3.399994 -14.963324 0.000000 0.000000 0.000000 0.916225 0.400664
81.200000000 -3.364306 -15.055472 0.000000 0.000000 0.000000 0.916987 0.398916
81.300000000 -3.330225 -15.144759 0.000000 0.000000 0.000000 0.917525 0.397679
81.400000000 -3.296764 -15.229457 0.000000 0.000000 0.000000 0.917881 0.396856
81.500000000 -3.264761 -15.310960 0.000000 0.000000 0.000000 0.918108 0.396330
81.600000000 -3.232149 -15.387455 0.000000 0.000000 0.000000 0.918205 0.396106
81.700000000 -3.203302 -15.462588 0.000000 0.000000 0.000000 0.918068 0.396423
81.800000000 -3.180832 -15.539760 0.000000 0.000000 0.000000 0.917680 0.397320
81.900000000 -3.160782 -15.614435 0.000000 0.000000 0.000000 0.917166 0.398505
82.000000000 -3.141302 -15.684299 0.000000 0.000000 0.000000 0.916554 0.399912
82.100000000 -3.122817 -15.750447 0.000000 0.000000 0.000000 0.915822 0.401585
82.200000000 -3.102823 -15.809421 0.000000 0.000000 0.000000 0.915011 0.403428
82.300000000 -3.084331 -15.865418 0.000000 0.000000 0.000000 0.914123 0.405438
82.400000000 -3.068338 -15.919320 0.000000 0.000000 0.000000 0.913163 0.407595
82.500000000 -3.050308 -15.965608 0.000000 0.000000 0.000000 0.912165 0.409823
82.600000000 -3.032629 -16.007053 0.000000 0.000000 0.000000 0.911142 0.412093
82.700000000 -3.017372 -16.046718 0.000000 0.000000 0.000000 0.910060 0.414477
82.800000000 -3.006927 -16.087499 0.000000 0.000000 0.000000 0.908883 0.417052
82.900000000 -2.993758 -16.119291 0.000000 0.000000 0.000000 0.907736 0.419541
83.000000000 -2.982484 -16.148072 0.000000 0.000000 0.000000 0.906563 0.422071
83.100000000 -2.973861 -16.175435 0.000000 0.000000 0.000000 0.905344 0.424679
83.200000000 -2.967719 -16.200252 0.000000 0.000000 0.000000 0.904114 0.427292
83.300000000 -2.962734 -16.220808 0.000000 0.000000 0.000000 0.902896 0.429860
83.400000000 -2.961673 -16.241296 0.000000 0.000000 0.000000 0.901628 0.432513
83.500000000 -2.962285 -16.257831 0.000000 0.000000 0.000000 0.900386 0.435092
83.600000000 -2.965817 -16.272525 0.000000 0.000000 0.000000 0.899134 0.437673
83.700000000 -2.971422 -16.284540 0.000000 0.000000 0.000000 0.897862 0.440277
83.800000000 -2.980196 -16.295001 0.000000 0.000000 0.000000 0.896582 0.442878
83.900000000 -2.991751 -16.303625 0.000000 0.000000 0.000000 0.895242 0.445579
84.000000000 -3.003974 -16.307281 0.000000 0.000000 0.000000 0.893965 0.448136
84.100000000 -3.017700 -16.307653 0.000000 0.000000 0.000000 0.892670 0.450712
84.200000000 -3.033249 -16.304893 0.000000 0.000000 0.000000 0.891355 0.453307
84.300000000 -3.050865 -16.299652 0.000000 0.000000 0.000000 0.890023 0.455916
84.400000000 -3.069225 -16.290804 0.000000 0.000000 0.000000 0.888683 0.458522
84.500000000 -3.090311 -16.279878 0.000000 0.000000 0.000000 0.887297 0.461199
84.600000000 -3.112774 -16.266302 0.000000 0.000000 0.000000 0.885884 0.463907
84.700000000 -3.138558 -16.250985 0.000000 0.000000 0.000000 0.884396 0.466737
84.800000000 -3.164329 -16.231422 0.000000 0.000000 0.000000 0.882878 0.469603
84.900000000 -3.193642 -16.210638 0.000000 0.000000 0.000000 0.881299 0.472560
85.000000000 -3.225317 -16.186811 0.000000 0.000000 0.000000 0.879652 0.475619
85.100000000 -3.258371 -16.159691 0.000000 0.000000 0.000000 0.877906 0.478833
85.200000000 -3.294827 -16.131066 0.000000 0.000000 0.000000 0.876057 0.482208
85.300000000 -3.333704 -16.099541 0.000000 0.000000 0.000000 0.874070 0.485799
85.400000000 -3.374061 -16.064842 0.000000 0.000000 0.000000 0.871972 0.489555
85.500000000 -3.415796 -16.026561 0.000000 0.000000 0.000000 0.869740 0.493510
85.600000000 -3.457544 -15.983116 0.000000 0.000000 0.000000 0.867397 0.497616
85.700000000 -3.501558 -15.937573 0.000000 0.000000 0.000000 0.864889 0.501963
85.800000000 -3.547692 -15.890019 0.000000 0.000000 0.000000 0.862240 0.506499
85.900000000 -3.595102 -15.839174 0.000000 0.000000 0.000000 0.859404 0.511296
86.000000000 -3.641580 -15.781675 0.000000 0.000000 0.000000 0.856418 0.516284
86.100000000 -3.690162 -15.722148 0.000000 0.000000 0.000000 0.853197 0.521588
86.200000000 -3.738796 -15.656537 0.000000 0.000000 0.000000 0.849694 0.527275
86.300000000 -3.789043 -15.590985 0.000000 0.000000 0.000000 0.845841 0.533434
86.400000000 -3.838507 -15.525622 0.000000 0.000000 0.000000 0.841659 0.540009
86.500000000 -3.887173 -15.460130 0.000000 0.000000 0.000000 0.837183 0.546922
86.600000000 -3.934243 -15.392265 0.000000 0.000000 0.000000 0.832470 0.554070
86.700000000 -3.982229 -15.324182 0.000000 0.000000 0.000000 0.827547 0.561396
86.800000000 -4.033403 -15.259669 0.000000 0.000000 0.000000 0.822195 0.569205
86.900000000 -4.085006 -15.195804 0.000000 0.000000 0.000000 0.816446 0.577421
87.000000000 -4.135145 -15.130805 0.000000 0.000000 0.000000 0.810320 0.585988
87.100000000 -4.183343 -15.063666 0.000000 0.000000 0.000000 0.803843 0.594842
87.200000000 -4.230923 -14.996315 0.000000 0.000000 0.000000 0.797006 0.603972
87.300000000 -4.276264 -14.926596 0.000000 0.000000 0.000000 0.789861 0.613285
87.400000000 -4.321594 -14.856376 0.000000 0.000000 0.000000 0.782364 0.622822
87.500000000 -4.366162 -14.784862 0.000000 0.000000 0.000000 0.774539 0.632526
87.600000000 -4.411877 -14.713420 0.000000 0.000000 0.000000 0.766262 0.642528
87.700000000 -4.457732 -14.641422 0.000000 0.000000 0.000000 0.757579 0.652743
87.800000000 -4.503845 -14.570444 0.000000 0.000000 0.000000 0.748383 0.663267
87.900000000 -4.549147 -14.498263 0.000000 0.000000 0.000000 0.738773 0.673954
88.000000000 -4.593162 -14.424810 0.000000 0.000000 0.000000 0.728793 0.684734
88.100000000 -4.635253 -14.348906 0.000000 0.000000 0.000000 0.718588 0.695437
88.200000000 -4.677416 -14.276367 0.000000 0.000000 0.000000 0.708061 0.706151
88.300000000 -4.723628 -14.213828 0.000000 0.000000 0.000000 0.697136 0.716939
88.400000000 -4.770723 -14.157103 0.000000 0.000000 0.000000 0.686003 0.727599
88.500000000 -4.816907 -14.103362 0.000000 0.000000 0.000000 0.674639 0.738148
88.600000000 -4.863820 -14.054561 0.000000 0.000000 0.000000 0.663055 0.748571
88.700000000 -4.910713 -14.007807 0.000000 0.000000 0.000000 0.651289 0.758830
88.800000000 -4.957624 -13.963942 0.000000 0.000000 0.000000 0.639455 0.768829
88.900000000 -5.006893 -13.928680 0.000000 0.000000 0.000000 0.627321 0.778761
89.000000000 -5.054927 -13.893728 0.000000 0.000000 0.000000 0.615116 0.788437
89.100000000 -5.104637 -13.864599 0.000000 0.000000 0.000000 0.602774 0.797912
89.200000000 -5.154909 -13.840019 0.000000 0.000000 0.000000 0.590309 0.807177
89.300000000 -5.206253 -13.818350 0.000000 0.000000 0.000000 0.577684 0.816260
89.400000000 -5.258440 -13.799079 0.000000 0.000000 0.000000 0.564951 0.825124
89.500000000 -5.312336 -13.783917 0.000000 0.000000 0.000000 0.552081 0.833790
89.600000000 -5.367713 -13.772410 0.000000 0.000000 0.000000 0.539050 0.842274
89.700000000 -5.424437 -13.763549 0.000000 0.000000 0.000000 0.525816 0.850598
89.800000000 -5.483973 -13.758761 0.000000 0.000000 0.000000 0.512371 0.858764
89.900000000 -5.545648 -13.757025 0.000000 0.000000 0.000000 0.498800 0.866717
90.000000000 -5.609129 -13.759456 0.000000 0.000000 0.000000 0.484924 0.874556
90.100000000 -5.673997 -13.763648 0.000000 0.000000 0.000000 0.470833 0.882222
90.200000000 -5.741953 -13.771742 0.000000 0.000000 0.000000 0.456385 0.889783
90.300000000 -5.811861 -13.783268 0.000000 0.000000 0.000000 0.441538 0.897243
90.400000000 -5.882695 -13.796362 0.000000 0.000000 0.000000 0.426346 0.904560
90.500000000 -5.952919 -13.808087 0.000000 0.000000 0.000000 0.410919 0.911672
90.600000000 -6.024168 -13.822570 0.000000 0.000000 0.000000 0.395207 0.918592
90.700000000 -6.097065 -13.838803 0.000000 0.000000 0.000000 0.379233 0.925301
90.800000000 -6.170865 -13.855830 0.000000 0.000000 0.000000 0.363306 0.931670
90.900000000 -6.246718 -13.874173 0.000000 0.000000 0.000000 0.347589 0.937647
91.000000000 -6.324009 -13.893091 0.000000 0.000000 0.000000 0.332274 0.943183
91.100000000 -6.403779 -13.913368 0.000000 0.000000 0.000000 0.317487 0.948263
91.200000000 -6.485213 -13.935803 0.000000 0.000000 0.000000 0.303770 0.952746
91.300000000 -6.570396 -13.961905 0.000000 0.000000 0.000000 0.290767 0.956794
91.400000000 -6.659980 -13.990798 0.000000 0.000000 0.000000 0.278314 0.960490
91.500000000 -6.753505 -14.022323 0.000000 0.000000 0.000000 0.266824 0.963745
91.600000000 -6.848616 -14.054087 0.000000 0.000000 0.000000 0.256585 0.966522
91.700000000 -6.945900 -14.086036 0.000000 0.000000 0.000000 0.247381 0.968918
91.800000000 -7.048748 -14.121509 0.000000 0.000000 0.000000 0.239398 0.970921
91.900000000 -7.152228 -14.156638 0.000000 0.000000 0.000000 0.232914 0.972497
92.000000000 -7.261256 -14.194386 0.000000 0.000000 0.000000 0.227658 0.973741
92.100000000 -7.373830 -14.233450 0.000000 0.000000 0.000000 0.224236 0.974535
92.200000000 -7.489165 -14.273458 0.000000 0.000000 0.000000 0.222303 0.974978
92.300000000 -7.610152 -14.315888 0.000000 0.000000 0.000000 0.222011 0.975044
92.400000000 -7.733995 -14.358713 0.000000 0.000000 0.000000 0.222902 0.974841
92.500000000 -7.862409 -14.403782 0.000000 0.000000 0.000000 0.224914 0.974379
92.600000000 -7.996668 -14.451802 0.000000 0.000000 0.000000 0.227758 0.973718
92.700000000 -8.133710 -14.500399 0.000000 0.000000 0.000000 0.231221 0.972901
92.800000000 -8.272646 -14.549821 0.000000 0.000000 0.000000 0.235275 0.971929
92.900000000 -8.414252 -14.600543 0.000000 0.000000 0.000000 0.239749 0.970835
93.000000000 -8.559484 -14.653409 0.000000 0.000000 0.000000 0.244466 0.969658
93.100000000 -8.707951 -14.707308 0.000000 0.000000 0.000000 0.249283 0.968431
93.200000000 -8.859941 -14.763657 0.000000 0.000000 0.000000 0.254128 0.967171
93.300000000 -9.014530 -14.821229 0.000000 0.000000 0.000000 0.258833 0.965922
93.400000000 -9.169979 -14.879574 0.000000 0.000000 0.000000 0.263289 0.964717
93.500000000 -9.325894 -14.938098 0.000000 0.000000 0.000000 0.267359 0.963597
93.600000000 -9.482661 -14.997586 0.000000 0.000000 0.000000 0.270987 0.962583
93.700000000 -9.640338 -15.058332 0.000000 0.000000 0.000000 0.274279 0.961650
93.800000000 -9.797776 -15.119948 0.000000 0.000000 0.000000 0.277275 0.960790
93.900000000 -9.954416 -15.181418 0.000000 0.000000 0.000000 0.279995 0.960002
94.000000000 -10.110608 -15.242562 0.000000 0.000000 0.000000 0.282367 0.959307
94.100000000 -10.266826 -15.303997 0.000000 0.000000 0.000000 0.284346 0.958722
94.200000000 -10.422549 -15.364868 0.000000 0.000000 0.000000 0.286001 0.958229
94.300000000 -10.578670 -15.425940 0.000000 0.000000 0.000000 0.287216 0.957866
94.400000000 -10.734705 -15.486677 0.000000 0.000000 0.000000 0.288195 0.957572
94.500000000 -10.890599 -15.547545 0.000000 0.000000 0.000000 0.288934 0.957349
94.600000000 -11.046321 -15.608291 0.000000 0.000000 0.000000 0.289371 0.957217
94.700000000 -11.201709 -15.668882 0.000000 0.000000 0.000000 0.289702 0.957117
94.800000000 -11.356893 -15.729453 0.000000 0.000000 0.000000 0.289867 0.957067
94.900000000 -11.511941 -15.790042 0.000000 0.000000 0.000000 0.289867 0.957067
95.000000000 -11.667520 -15.851245 0.000000 0.000000 0.000000 0.289867 0.957067
95.100000000 -11.822823 -15.911927 0.000000 0.000000 0.000000 0.289867 0.957067
95.200000000 -11.978142 -15.972568 0.000000 0.000000 0.000000 0.289702 0.957117
95.300000000 -12.133555 -16.033462 0.000000 0.000000 0.000000 0.289468 0.957188
95.400000000 -12.289198 -16.094427 0.000000 0.000000 0.000000 0.289234 0.957258
95.500000000 -12.444582 -16.154917 0.000000 0.000000 0.000000 0.289000 0.957329
95.600000000 -12.600075 -16.215508 0.000000 0.000000 0.000000 0.288714 0.957415
95.700000000 -12.755356 -16.276070 0.000000 0.000000 0.000000 0.288428 0.957502
95.800000000 -12.910735 -16.336460 0.000000 0.000000 0.000000 0.288194 0.957572
95.900000000 -13.066152 -16.396670 0.000000 0.000000 0.000000 0.288194 0.957572
96.000000000 -13.221373 -16.456549 0.000000 0.000000 0.000000 0.287908 0.957658
96.100000000 -13.377072 -16.516506 0.000000 0.000000 0.000000 0.287674 0.957728
96.200000000 -13.532644 -16.576396 0.000000 0.000000 0.000000 0.287388 0.957814
96.300000000 -13.688212 -16.636061 0.000000 0.000000 0.000000 0.287222 0.957864
96.400000000 -13.843636 -16.695553 0.000000 0.000000 0.000000 0.287057 0.957914
96.500000000 -13.999249 -16.755358 0.000000 0.000000 0.000000 0.286823 0.957984
96.600000000 -14.154933 -16.814737 0.000000 0.000000 0.000000 0.286589 0.958054
96.700000000 -14.310794 -16.874153 0.000000 0.000000 0.000000 0.286355 0.958124
96.800000000 -14.466444 -16.933441 0.000000 0.000000 0.000000 0.286190 0.958173
96.900000000 -14.621831 -16.992555 0.000000 0.000000 0.000000 0.286024 0.958222
97.000000000 -14.777394 -17.051617 0.000000 0.000000 0.000000 0.286024 0.958222
97.100000000 -14.932911 -17.110351 0.000000 0.000000 0.000000 0.285859 0.958272
97.200000000 -15.088460 -17.169199 0.000000 0.000000 0.000000 0.285859 0.958272
97.300000000 -15.243726 -17.227676 0.000000 0.000000 0.000000 0.285693 0.958321
